date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
29-08-2017,114.04196948216773,5.026550911444817,2351.787207898668,55.07267065622975,131.59961771431958,2.9228682642965103,0.28187138785751364,63.39301800511382
30-08-2017,117.80702036798623,5.037185145225827,2459.4668164835857,55.11918479930518,135.07826813712498,2.9279050589837197,0.28074930468683,63.259520435488184
31-08-2017,121.57207125380472,5.047819379006836,2567.146425068504,55.16569894238061,138.5569185599304,2.9329418536709295,0.27962722151614633,63.12602286586255
01-09-2017,125.3371221396232,5.058453612787846,2674.8260336534217,55.21221308545604,142.0355689827358,2.937978648358139,0.2785051383454627,62.99252529623692
02-09-2017,110.33591241218016,9.09454856446579,2270.3887101577466,71.72642736934185,127.77000173738224,3.8777415375363637,0.25937357097237573,60.369729500662245
03-09-2017,95.33470268473714,13.130643516143731,1865.9513866620714,88.24064165322766,113.50443449202868,4.817504426714589,0.24024200359928877,57.74693370508757
04-09-2017,80.33349295729411,17.166738467821673,1461.514063166396,104.75485593711346,99.23886724667511,5.757267315892813,0.22111043622620183,55.124137909512896
05-09-2017,65.33228322985107,21.20283341949962,1057.0767396707208,121.26907022099927,84.97330000132156,6.697030205071037,0.20197886885311486,52.501342113938215
06-09-2017,50.33107350240804,25.23892837117756,652.6394161750454,137.78328450488507,70.707732755968,7.636793094249263,0.1828473014800279,49.87854631836354
07-09-2017,45.39519837580672,24.271230474061706,568.1516136690775,129.68488943839515,65.0133498881431,7.489273294620072,0.17232826345662464,50.8520074731395
08-09-2017,40.45932324920541,23.303532576945848,483.6638111631097,121.5864943719052,59.3189670203182,7.341753494990882,0.16180922543322138,51.82546862791547
09-09-2017,35.523448122604094,22.335834679829993,399.1760086571418,113.48809930541528,53.6245841524933,7.194233695361691,0.15129018740981812,52.79892978269143
10-09-2017,30.58757299600278,21.368136782714135,314.6882061511739,105.38970423892533,47.9302012846684,7.046713895732501,0.14077114938641486,53.7723909374674
11-09-2017,25.651697869401467,20.40043888559828,230.200403645206,97.2913091724354,42.23581841684351,6.899194096103311,0.1302521113630116,54.74585209224336
12-09-2017,30.920063836521656,21.09794937293834,321.4137490207267,97.19015632983503,48.285931767043415,7.007816647049964,0.15284736476830812,53.886519474230035
13-09-2017,36.188429803641846,21.795459860278402,412.62709439624746,97.08900348723465,54.33604511724333,7.116439197996617,0.17544261817360468,53.027186856216716
14-09-2017,41.456795770762035,22.492970347618467,503.84043977176816,96.98785064463428,60.38615846744324,7.225061748943269,0.1980378715789012,52.16785423820339
15-09-2017,46.725161737882225,23.190480834958528,595.0537851472889,96.8866978020339,66.43627181764315,7.3336842998899225,0.22063312498419774,51.30852162019007
16-09-2017,51.993527705002414,23.88799132229859,686.2671305228096,96.78554495943352,72.48638516784305,7.442306850836576,0.2432283783894943,50.449189002176745
17-09-2017,60.62980773006663,22.54967030033557,929.2795701986341,92.48782367910066,80.55599641416582,7.181968483578662,0.23660828451319874,50.99406256235678
18-09-2017,69.26608775513084,21.211349278372555,1172.2920098744587,88.19010239876779,88.62560766048858,6.921630116320748,0.22998819063690315,51.538936122536825
19-09-2017,77.90236778019505,19.87302825640954,1415.3044495502832,83.89238111843493,96.69521890681133,6.661291749062835,0.2233680967606076,52.08380968271686
20-09-2017,86.53864780525927,18.534707234446522,1658.3168892261078,79.59465983810206,104.7648301531341,6.400953381804921,0.216748002884312,52.6286832428969
21-09-2017,95.17492783032347,17.196386212483507,1901.3293289019323,75.29693855776921,112.83444139945686,6.1406150145470075,0.21012790900801645,53.173556803076934
22-09-2017,103.81120785538769,15.858065190520488,2144.3417685777567,70.99921727743634,120.90405264577961,5.880276647289094,0.2035078151317209,53.71843036325698
23-09-2017,112.4474878804519,14.519744168557471,2387.3542082535814,66.70149599710348,128.9736638921024,5.61993828003118,0.1968877212554253,54.263303923437014
24-09-2017,121.08376790551611,13.181423146594454,2630.366647929406,62.403774716770606,137.04327513842514,5.359599912773266,0.19026762737912975,54.80817748361705
25-09-2017,129.72004793058034,11.843102124631438,2873.3790876052303,58.10605343643775,145.11288638474792,5.099261545515353,0.1836475335028342,55.353051043797095
26-09-2017,138.35632795564453,10.50478110266842,3116.391527281055,53.80833215610488,153.18249763107067,4.838923178257439,0.1770274396265386,55.89792460397713
27-09-2017,127.1379855674253,10.324970712800223,2828.4995674201123,64.12753852498864,142.15328173838807,4.7866723248690635,0.1924352656247432,56.64095391009199
28-09-2017,115.91964317920606,10.145160322932027,2540.607607559169,74.4467448938724,131.12406584570547,4.734421471480688,0.2078430916229478,57.383983216206836
29-09-2017,104.70130079098683,9.965349933063829,2252.7156476982263,84.76595126275618,120.09484995302287,4.682170618092312,0.2232509176211524,58.12701252232169
30-09-2017,93.4829584027676,9.785539543195632,1964.8236878372836,95.08515763163993,109.06563406034027,4.629919764703936,0.23865874361935702,58.87004182843654
01-10-2017,82.26461601454838,9.605729153327434,1676.9317279763407,105.40436400052369,98.03641816765767,4.57766891131556,0.2540665696175616,59.6130711345514
02-10-2017,71.04627362632914,9.425918763459237,1389.039768115398,115.72357036940745,87.00720227497507,4.525418057927184,0.2694743956157662,60.35610044066625
03-10-2017,59.82793123810991,9.24610837359104,1101.147808254455,126.04277673829121,75.97798638229247,4.473167204538808,0.2848822216139708,61.0991297467811
04-10-2017,48.60958884989067,9.066297983722842,813.2558483935122,136.36198310717498,64.94877048960987,4.420916351150432,0.3002900476121754,61.84215905289596
05-10-2017,37.39124646167144,8.886487593854646,525.363888532569,146.68118947605873,53.91955459692727,4.3686654977620565,0.31569787361038004,62.58518835901081
06-10-2017,26.1729040734522,8.706677203986448,237.47192867162624,157.0003958449425,42.89033870424467,4.316414644373681,0.3311056996085846,63.32821766512566
07-10-2017,26.647649166918452,8.51483918857585,244.45289965684228,152.15101066377852,43.47326756206823,4.250874032684174,0.33597625358883143,63.53909165991537
08-10-2017,27.122394260384702,8.323001173165254,251.4338706420583,147.30162548261455,44.05619641989179,4.185333420994668,0.3408468075690783,63.749965654705086
09-10-2017,27.59713935385095,8.131163157754656,258.4148416272743,142.4522403014506,44.63912527771535,4.119792809305162,0.34571736154932514,63.960839649494794
10-10-2017,28.0718844473172,7.939325142344059,265.3958126124904,137.60285512028665,45.22205413553891,4.054252197615656,0.350587915529572,64.17171364428451
11-10-2017,28.54662954078345,7.747487126933462,272.37678359770644,132.75346993912268,45.80498299336247,3.9887115859261497,0.35545846950981885,64.38258763907422
12-10-2017,29.0213746342497,7.5556491115228654,279.35775458292244,127.90408475795871,46.38791185118604,3.9231709742366436,0.3603290234900657,64.59346163386392
13-10-2017,29.49611972771595,7.3638110961122685,286.33872556813844,123.05469957679475,46.9708407090096,3.8576303625471375,0.36519957747031256,64.80433562865363
14-10-2017,29.970864821182197,7.171973080701671,293.3196965533545,118.20531439563078,47.55376956683316,3.792089750857631,0.3700701314505594,65.01520962344335
15-10-2017,30.445609914648447,6.980135065291074,300.30066753857056,113.35592921446681,48.13669842465672,3.726549139168125,0.3749406854308063,65.22608361823306
16-10-2017,30.920355008114697,6.788297049880477,307.28163852378657,108.50654403330286,48.71962728248028,3.661008527478619,0.3798112394110531,65.43695761302277
17-10-2017,31.73621025955801,6.411595661782544,320.259903560888,107.48861474633188,49.6879062495907,3.50185276361511,0.36994993688455763,65.87239084757543
18-10-2017,32.552065511001324,6.03489427368461,333.2381685979895,106.47068545936088,50.65618521670111,3.342696999751601,0.36008863435806215,66.3078240821281
19-10-2017,33.36792076244464,5.6581928855866765,346.21643363509094,105.4527561723899,51.62446418381153,3.1835412358880926,0.35022733183156673,66.74325731668077
20-10-2017,34.18377601388795,5.281491497488743,359.19469867219243,104.4348268854189,52.59274315092195,3.0243854720245835,0.34036602930507126,67.17869055123344
21-10-2017,34.99963126533127,4.9047901093908095,372.17296370929387,103.41689759844792,53.56102211803236,2.865229708161075,0.3305047267785758,67.6141237857861
22-10-2017,34.99339681691585,4.9133054676963654,372.07056674309314,106.7488933695111,53.55372508637353,2.8692561645017634,0.3204373100544982,67.60629951135765
23-10-2017,34.98716236850043,4.921820826001921,371.9681697768924,110.08088914057426,53.5464280547147,2.8732826208424522,0.31036989333042064,67.59847523692919
24-10-2017,34.980927920085,4.930336184307477,371.8657728106917,113.41288491163743,53.53913102305587,2.8773090771831407,0.3003024766063431,67.59065096250075
25-10-2017,34.97469347166958,4.938851542613032,371.76337584449095,116.7448806827006,53.53183399139704,2.8813355335238295,0.29023505988226556,67.58282668807229
26-10-2017,34.96845902325416,4.947366900918588,371.6609788782903,120.07687645376377,53.524536959738214,2.885361989864518,0.280167643158188,67.57500241364383
27-10-2017,34.96222457483874,4.955882259224144,371.55858191208955,123.40887222482695,53.517239928079384,2.8893884462052064,0.2701002264341104,67.56717813921537
28-10-2017,34.95599012642332,4.9643976175297,371.4561849458888,126.74086799589011,53.509942896420554,2.8934149025458953,0.26003280971003284,67.55935386478691
29-10-2017,34.9497556780079,4.972912975835256,371.3537879796881,130.07286376695328,53.502645864761725,2.8974413588865837,0.24996539298595533,67.55152959035847
30-10-2017,34.94352122959248,4.981428334140812,371.25139101348736,133.40485953801647,53.495348833102895,2.9014678152272726,0.23989797626187775,67.54370531593001
31-10-2017,34.93728678117706,4.989943692446367,371.14899404728664,136.73685530907963,53.488051801444065,2.905494271567961,0.22983055953780018,67.53588104150155
01-11-2017,34.93105233276164,4.998459050751923,371.0465970810859,140.0688510801428,53.480754769785236,2.9095207279086495,0.21976314281372264,67.5280567670731
02-11-2017,34.92481788434622,5.006974409057479,370.9442001148852,143.40084685120598,53.473457738126406,2.9135471842493383,0.2096957260896451,67.52023249264464
03-11-2017,34.91858343593079,5.015489767363035,370.84180314868445,146.73284262226915,53.466160706467576,2.9175736405900268,0.19962830936556752,67.5124082182162
04-11-2017,34.91234898751537,5.024005125668591,370.7394061824837,150.0648383933323,53.45886367480875,2.9216000969307157,0.18956089264148995,67.50458394378774
05-11-2017,34.90611453909995,5.032520483974147,370.637009216283,153.3968341643955,53.45156664314992,2.925626553271404,0.1794934759174124,67.49675966935928
06-11-2017,34.89988009068453,5.041035842279703,370.5346122500823,156.72882993545866,53.44426961149109,2.9296530096120925,0.16942605919333484,67.48893539493082
07-11-2017,34.893645642269114,5.049551200585258,370.4322152838816,160.06082570652183,53.43697257983226,2.9336794659527814,0.1593586424692573,67.48111112050236
08-11-2017,34.88741119385369,5.058066558890814,370.32981831768086,163.39282147758502,53.42967554817343,2.93770592229347,0.14929122574517972,67.47328684607392
09-11-2017,34.88117674543827,5.06658191719637,370.22742135148013,166.72481724864818,53.4223785165146,2.9417323786341587,0.13922380902110218,67.46546257164546
10-11-2017,34.87494229702285,5.075097275501926,370.1250243852794,170.05681301971134,53.41508148485577,2.945758834974847,0.1291563922970246,67.457638297217
11-11-2017,34.488199847801326,5.752281502799275,364.28207036236097,177.1587404876799,52.94544280224558,3.1142080774694634,0.13051935053032557,66.91663217998071
12-11-2017,34.101457398579804,6.429465730096625,358.43911633944253,184.26066795564844,52.4758041196354,3.2826573199640796,0.13188230876362655,66.37562606274442
13-11-2017,33.71471494935829,7.106649957393975,352.59616231652416,191.36259542361697,52.00616543702521,3.4511065624586963,0.1332452669969275,65.83461994550812
14-11-2017,33.32797250013677,7.783834184691324,346.7532082936057,198.46452289158552,51.53652675441502,3.6195558049533125,0.13460822523022847,65.29361382827183
15-11-2017,32.941230050915244,8.461018411988674,340.9102542706873,205.56645035955407,51.06688807180484,3.7880050474479288,0.13597118346352946,64.75260771103554
16-11-2017,32.55448760169372,9.138202639286023,335.06730024776886,212.66837782752262,50.59724938919465,3.9564542899425454,0.13733414169683042,64.21160159379924
17-11-2017,32.1677451524722,9.815386866583374,329.2243462248504,219.77030529549114,50.12761070658446,4.124903532437162,0.13869709993013138,63.670595476562944
18-11-2017,31.78100270325068,10.492571093880724,323.38139220193204,226.8722327634597,49.65797202397428,4.293352774931778,0.14006005816343237,63.12958935932665
19-11-2017,31.39426025402916,11.169755321178073,317.5384381790136,233.97416023142824,49.18833334136409,4.461802017426394,0.14142301639673333,62.58858324209036
20-11-2017,31.00751780480764,11.846939548475422,311.6954841560952,241.0760876993968,48.718694658753904,4.63025125992101,0.14278597463003428,62.047577124854065
21-11-2017,30.62077535558612,12.524123775772772,305.85253013317674,248.17801516736534,48.24905597614372,4.798700502415627,0.14414893286333524,61.50657100761777
22-11-2017,30.234032906364597,13.201308003070121,300.0095761102583,255.2799426353339,47.779417293533534,4.967149744910243,0.14551189109663623,60.96556489038148
23-11-2017,29.847290457143078,13.87849223036747,294.1666220873399,262.3818701033024,47.309778610923345,5.13559898740486,0.1468748493299372,60.42455877314518
24-11-2017,29.460548007921556,14.55567645766482,288.32366806442144,269.483797571271,46.840139928313164,5.304048229899475,0.14823780756323818,59.883552655908886
25-11-2017,29.073805558700037,15.23286068496217,282.48071404150306,276.5857250392395,46.370501245702975,5.4724974723940925,0.14960076579653914,59.34254653867259
26-11-2017,28.687063109478515,15.910044912259519,276.63776001858463,283.68765250720804,45.90086256309279,5.640946714888709,0.1509637240298401,58.8015404214363
27-11-2017,28.300320660256993,16.587229139556868,270.7948059956662,290.7895799751766,45.431223880482605,5.809395957383325,0.15232668226314106,58.26053430420001
28-11-2017,27.91357821103547,17.264413366854217,264.95185197274776,297.89150744314514,44.96158519787242,5.977845199877941,0.15368964049644204,57.719528186963714
