date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
12-08-2019,40.82862303152938,3.935477598455533,472.2578645290631,116.01024524989738,60.25529476317752,2.3622035508143773,0.3309094114493287,67.53173209698271
13-08-2019,39.490351906841326,3.9117197956548644,449.4245134514203,123.81000738379917,58.714064979942606,2.3486397846247726,0.3374950696909229,67.67756302321433
14-08-2019,38.15208078215326,3.8879619928541955,426.5911623737775,131.60976951770095,57.172835196707695,2.3350760184351675,0.3440807279325171,67.82339394944597
15-08-2019,36.81380965746521,3.864204190053527,403.75781129613466,139.40953165160275,55.63160541347278,2.321512252245563,0.35066638617411133,67.9692248756776
16-08-2019,35.47553853277715,3.8404463872528583,380.92446021849184,147.20929378550454,54.09037563023788,2.307948486055958,0.3572520444157055,68.11505580190924
17-08-2019,34.13726740808909,3.81668858445219,358.091109140849,155.00905591940634,52.54914584700297,2.294384719866353,0.3638377026572997,68.26088672814086
18-08-2019,34.760682298088874,3.5635355222554894,368.4503004747276,156.96049160490082,53.27519960071574,2.125541918015375,0.35351756717970917,68.36699775385476
19-08-2019,35.38409718808866,3.310382460058789,378.80949180860625,158.91192729039534,54.001253354428506,1.9566991161643972,0.34319743170211864,68.47310877956866
20-08-2019,36.00751207808845,3.0572293978620886,389.16868314248484,160.86336297588983,54.72730710814128,1.787856314313419,0.33287729622452816,68.57921980528255
21-08-2019,36.63092696808824,2.8040763356653886,399.5278744763635,162.81479866138434,55.45336086185405,1.619013512462441,0.32255716074693763,68.68533083099645
22-08-2019,37.254341858088026,2.550923273468688,409.88706581024206,164.76623434687883,56.17941461556682,1.450170710611463,0.3122370252693471,68.79144185671035
23-08-2019,37.23704135248487,3.036032147358205,409.5929616428472,157.09630086534315,56.15946390618327,1.7400110719731,0.3137396597088977,68.50486553260534
24-08-2019,37.21974084688172,3.521141021247722,409.2988574754523,149.4263673838075,56.13951319679972,2.029851433334737,0.31524229414844834,68.21828920850032
25-08-2019,37.202440341278574,4.0062498951372385,409.0047533080574,141.75643390227182,56.11956248741616,2.3196917946963733,0.31674492858799896,67.93171288439532
26-08-2019,37.18513983567542,4.491358769026755,408.7106491406625,134.08650042073614,56.09961177803261,2.6095321560580107,0.3182475630275496,67.64513656029031
27-08-2019,37.16783933007227,4.976467642916272,408.4165449732676,126.41656693920048,56.07966106864906,2.899372517419647,0.3197501974671002,67.3585602361853
28-08-2019,36.68931365085263,4.9725080973406,400.43121062094616,132.78003742939535,55.52338159668345,2.8974938065449845,0.31972371851278314,67.40701882088388
29-08-2019,36.210787971632996,4.968548551764928,392.44587626862466,139.14350791959023,54.96710212471784,2.8956150956703213,0.31969723955846613,67.45547740558247
30-08-2019,35.73226229241335,4.964589006189257,384.4605419163032,145.50697840978512,54.41082265275224,2.8937363847956585,0.31967076060414906,67.50393599028105
31-08-2019,35.253736613193716,4.9606294606135855,376.4752075639817,151.87044889997998,53.85454318078663,2.8918576739209954,0.31964428164983205,67.55239457497964
01-09-2019,34.77521093397408,4.956669915037914,368.48987321166027,158.23391939017486,53.29826370882102,2.8899789630463326,0.319617802695515,67.60085315967822
02-09-2019,35.66635171741184,4.6861359393463164,383.59046958944737,152.6478660479754,54.327453896952,2.745766375559156,0.324794832411276,67.65706887949007
03-09-2019,36.557492500849605,4.41560196365472,398.69106596723447,147.06181270577596,55.356644085082976,2.6015537880719792,0.329971862127037,67.71328459930191
04-09-2019,37.44863328428737,4.145067987963123,413.79166234502156,141.47575936357654,56.38583427321396,2.4573412005848025,0.335148891842798,67.76950031911375
05-09-2019,38.33977406772513,3.8745340122715257,428.89225872280866,135.8897060213771,57.415024461344935,2.313128613097626,0.340325921558559,67.82571603892559
06-09-2019,39.23091485116289,3.604000036579929,443.99285510059576,130.30365267917765,58.44421464947592,2.168916025610449,0.34550295127432,67.88193175873744
07-09-2019,38.73013125553335,3.2199383754581894,435.38456239199013,306.21744494329835,57.86945864131329,1.8682395917189143,0.3047021578797425,68.13061056496966
08-09-2019,38.2293476599038,2.8358767143364494,426.7762696833845,482.1312372074191,57.294702633150656,1.5675631578273792,0.26390136448516494,68.37928937120188
09-09-2019,37.72856406427426,2.45181505321471,418.1679769747789,658.0450294715398,56.719946624988026,1.2668867239358441,0.2231005710905874,68.62796817743408
10-09-2019,37.22778046864471,2.0677533920929703,409.5596842661733,833.9588217356605,56.145190616825396,0.9662102900443093,0.18229977769600983,68.8766469836663
11-09-2019,36.72699687301517,1.6836917309712305,400.95139155756766,1009.8726139997814,55.570434608662765,0.6655338561527744,0.1414989843014323,69.12532578989853
12-09-2019,34.64610145021643,3.131356203134347,368.675910691154,859.2618060357767,53.07187849653746,1.4090291171992995,0.17298544803856408,67.90253264313677
13-09-2019,32.56520602741768,4.579020675297463,336.4004298247403,708.6509980717719,50.573322384412144,2.1525243782458245,0.20447191177569585,66.67973949637499
14-09-2019,30.48431060461894,6.026685147460579,304.1249489583266,558.0401901077671,48.07476627228684,2.896019639292349,0.23595837551282764,65.45694634961322
15-09-2019,28.403415181820197,7.474349619623696,271.84946809191297,407.4293821437624,45.57621016016152,3.6395149003388743,0.26744483924995943,64.23415320285146
16-09-2019,26.322519759021453,8.922014091786812,239.57398722549925,256.81857417975766,43.077654048036216,4.383010161385399,0.2989313029870912,63.01136005608969
17-09-2019,27.03719664254709,8.533248316137454,250.34818126207634,237.12768852114687,43.94601023495405,4.237377175464672,0.31038485665720533,63.478229306438934
18-09-2019,27.751873526072732,8.144482540488095,261.1223752986534,217.43680286253607,44.814366421871895,4.091744189543944,0.3218384103273195,63.94509855678818
19-09-2019,28.46655040959837,7.755716764838737,271.89656933523054,197.74591720392527,45.68272260878973,3.9461112036232175,0.33329196399743366,64.41196780713742
20-09-2019,29.18122729312401,7.3669509891893785,282.6707633718076,178.05503154531448,46.551078795707575,3.8004782177024907,0.3447455176675478,64.87883705748666
21-09-2019,29.895904176649648,6.97818521354002,293.4449574083847,158.36414588670368,47.41943498262541,3.6548452317817635,0.35619907133766193,65.34570630783591
22-09-2019,30.610581060175285,6.589419437890662,304.21915144496177,138.6732602280929,48.287791169543254,3.509212245861036,0.3676526250077761,65.81257555818515
23-09-2019,31.325257943700926,6.200653662241304,314.9933454815389,118.98237456948206,49.15614735646109,3.363579259940309,0.37910617867789026,66.2794448085344
24-09-2019,32.03993482722657,5.811887886591945,325.767539518116,99.29148891087127,50.02450354337893,3.217946274019582,0.39055973234800445,66.74631405888364
25-09-2019,32.7546117107522,5.423122110942588,336.54173355469305,79.60060325226047,50.89285973029677,3.0723132880988553,0.4020132860181186,67.21318330923287
26-09-2019,33.46928859427784,5.0343563352932295,347.31592759127017,59.90971759364967,51.76121591721461,2.926680302178128,0.4134668396882327,67.68005255958212
27-09-2019,33.22181129964464,5.189323955084739,343.38574416277106,70.09188645296376,51.46732275095551,2.9956278699766714,0.4014751256438282,67.47884866768354
28-09-2019,32.974334005011436,5.34429157487625,339.4555607342719,80.27405531227788,51.17342958469641,3.0645754377752144,0.3894834115994236,67.27764477578494
29-09-2019,32.726856710378236,5.49925919466776,335.5253773057728,90.45622417159197,50.87953641843731,3.1335230055737577,0.3774916975550191,67.07644088388635
30-09-2019,32.47937941574503,5.65422681445927,331.59519387727363,100.63839303090609,50.58564325217821,3.2024705733723007,0.3654999835106145,66.87523699198775
01-10-2019,32.23190212111183,5.80919443425078,327.6650104487745,110.82056189022018,50.29175008591911,3.271418141170844,0.35350826946621,66.67403310008916
02-10-2019,30.730092845226093,7.099515119425365,305.6202499469939,137.66351887862535,48.44571249687742,3.67477833645331,0.3449812733082277,65.3627731065387
03-10-2019,29.228283569340356,8.38983580459995,283.57548944521324,164.50647586703053,46.59967490783573,4.078138531735776,0.33645427715024545,64.05151311298823
04-10-2019,27.72647429345462,9.680156489774536,261.5307289434326,191.34943285543574,44.75363731879403,4.481498727018242,0.32792728099226315,62.740253119437774
05-10-2019,26.22466501756888,10.97047717494912,239.485968441652,218.19238984384089,42.907599729752334,4.884858922300708,0.3194002848342809,61.42899312588732
06-10-2019,24.722855741683144,12.260797860123706,217.44120793987136,245.0353468322461,41.06156214071064,5.288219117583174,0.3108732886762986,60.11773313233685
07-10-2019,24.813213360541333,11.506784416662862,218.67600101626667,238.57533927911763,41.1760484339526,5.080252221655679,0.30499348055042946,60.834361160634295
08-10-2019,24.90357097939952,10.752770973202018,219.91079409266197,232.1153317259892,41.29053472719457,4.872285325728185,0.2991136724245603,61.550989188931744
09-10-2019,24.993928598257714,9.998757529741173,221.1455871690573,225.65532417286073,41.40502102043653,4.66431842980069,0.29323386429869114,62.26761721722919
10-10-2019,25.084286217115903,9.24474408628033,222.3803802454526,219.1953166197323,41.519507313678496,4.456351533873195,0.28735405617282195,62.98424524552664
11-10-2019,25.17464383597409,8.490730642819486,223.61517332184792,212.73530906660383,41.633993606920455,4.2483846379457,0.2814742480469528,63.70087327382408
12-10-2019,25.95711380816455,8.008560755257898,234.8067178890063,186.80488510606665,42.60626835916959,4.075456581224758,0.2985051303732631,64.28291030567966
13-10-2019,26.739583780355005,7.526390867696312,245.9982624561647,160.87446114552947,43.578543111418725,3.9025285245038157,0.3155360126995733,64.86494733753526
14-10-2019,27.522053752545464,7.044220980134725,257.1898070233231,134.94403718499228,44.55081786366787,3.729600467782873,0.3325668950258836,65.44698436939085
15-10-2019,28.304523724735922,6.562051092573138,268.3813515904815,109.01361322445509,45.523092615917,3.5566724110619305,0.3495977773521939,66.02902140124644
16-10-2019,29.086993696926378,6.079881205011551,279.5728961576399,83.08318926391789,46.495367368166136,3.383744354340988,0.3666286596785041,66.61105843310203
17-10-2019,29.987237150182747,5.325534603932567,293.50346716225096,77.30687795205596,47.57664640590683,2.957728803446118,0.3723420305617764,67.16418114193596
18-10-2019,30.887480603439116,4.571188002853583,307.434038166862,71.53056664019402,48.65792544364752,2.531713252551248,0.3780554014450486,67.71730385076987
19-10-2019,31.78772405669548,3.8168414017746004,321.3646091714731,65.75425532833209,49.73920448138821,2.1056977016563776,0.3837687723283209,68.27042655960379
20-10-2019,32.687967509951854,3.0624948006956165,335.29518017608416,59.977944016470154,50.8204835191289,1.6796821507615074,0.38948214321159313,68.8235492684377
21-10-2019,33.58821096320822,2.3081481996166326,349.2257511806952,54.20163270460822,51.90176255686959,1.2536665998666372,0.3951955140948654,69.37667197727163
22-10-2019,31.797424689566885,3.0618286277170075,322.6281873051217,67.8406969202608,49.71121910918177,1.6794102906679227,0.3901517498763328,68.91196903296765
23-10-2019,30.00663841592555,3.8155090558173828,296.0306234295482,81.47976113591338,47.52067566149395,2.105153981469208,0.3851079856578002,68.44726608866365
24-10-2019,28.215852142284216,4.569189483917757,269.43305955397466,95.11882535156596,45.33013221380612,2.5308976722704934,0.38006422143926755,67.98256314435967
25-10-2019,26.425065868642882,5.322869912018133,242.83549567840112,108.75788956721854,43.139588766118294,2.956641363071779,0.37502045722073496,67.51786020005568
26-10-2019,24.634279595001548,6.076550340118508,216.2379318028276,122.39695378287112,40.94904531843047,3.3823850538730644,0.3699766930022023,67.0531572557517
27-10-2019,25.125349985530566,5.899388309417183,223.25493260968705,116.03100817624593,41.55954336068469,3.3005276641916694,0.372097802367642,67.19483582951337
28-10-2019,25.616420376059583,5.7222262787158575,230.27193341654646,109.66506256962076,42.17004140293891,3.218670274510274,0.37421891173308164,67.33651440327505
29-10-2019,26.107490766588604,5.5450642480145325,237.2889342234059,103.29911696299557,42.78053944519313,3.136812884828879,0.3763400210985213,67.47819297703671
30-10-2019,26.598561157117622,5.367902217313207,244.30593503026535,96.9331713563704,43.39103748744735,3.0549554951474835,0.37846113046396096,67.61987155079838
31-10-2019,27.08963154764664,5.190740186611882,251.32293583712476,90.5672257497452,44.00153552970157,2.9730981054660885,0.38058223982940065,67.76155012456005
01-11-2019,27.580701938175658,5.013578155910557,258.33993664398423,84.20128014312002,44.612033571955784,2.8912407157846935,0.38270334919484034,67.90322869832173
02-11-2019,28.071772328704675,4.836416125209232,265.35693745084365,77.83533453649484,45.222531614210006,2.809383326103298,0.38482445856027997,68.04490727208339
03-11-2019,28.562842719233696,4.659254094507907,272.37393825770306,71.46938892986965,45.83302965646423,2.727525936421903,0.38694556792571966,68.18658584584506
04-11-2019,29.053913109762714,4.482092063806582,279.39093906456253,65.10344332324448,46.44352769871844,2.6456685467405077,0.3890666772911593,68.32826441960674
05-11-2019,29.544983500291732,4.304930033105257,286.40793987142195,58.73749771661929,47.05402574097266,2.5638111570591127,0.391187786656599,68.4699429933684
06-11-2019,30.236347599620196,4.172161586382622,297.410214302232,2175.759470898234,47.874595914162455,2.4838106086956806,0.35470938366126636,68.06354752331033
07-11-2019,30.927711698948656,4.039393139659986,308.41248873304204,4292.781444079849,48.69516608735224,2.403810060332249,0.3182309806659337,67.65715205325226
08-11-2019,31.619075798277116,3.9066246929373514,319.4147631638521,6409.803417261464,49.515736260542035,2.323809511968817,0.2817525776706011,67.25075658319419
09-11-2019,32.310439897605576,3.773856246214716,330.41703759466213,8526.82539044308,50.33630643373183,2.2438089636053853,0.24527417467526844,66.84436111313612
10-11-2019,33.00180399693404,3.641087799492081,341.4193120254722,10643.847363624694,51.156876606921614,2.163808415241953,0.2087957716799358,66.43796564307803
11-11-2019,33.693168096262504,3.508319352769446,352.4215864562823,12760.86933680631,51.97744678011141,2.083807866878521,0.17231736868460315,66.03157017301996
