date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
25-05-2021,25.41139451952179,4.240291319857904,227.1907417750493,116.4906224953805,41.92046213511099,2.3121273691838304,0.4078664410923868,68.36490804976037
26-05-2021,24.81668937669624,5.125633383742375,219.03552147212343,145.38132325159705,41.16799554592041,2.7752060556776126,0.3619012946635348,67.57625823509565
27-05-2021,24.221984233870693,6.010975447626847,210.88030116919754,174.27202400781357,40.415528956729844,3.2382847421713956,0.31593614823468286,66.78760842043091
28-05-2021,23.627279091045143,6.8963175115113176,202.72508086627167,203.1627247640301,39.66306236753927,3.7013634286651778,0.2699710018058309,65.99895860576618
29-05-2021,23.470731333359396,7.367145844823927,200.70562585302963,231.0548712003675,39.459700115996355,3.8332089575711423,0.26580266596335284,65.59638067071207
30-05-2021,23.31418357567365,7.837974178136537,198.6861708397876,258.9470176367049,39.25633786445344,3.9650544864771065,0.26163433012087484,65.19380273565797
31-05-2021,23.157635817987902,8.308802511449146,196.66671582654556,286.8391640730423,39.05297561291053,4.096900015383071,0.2574659942783968,64.79122480060386
01-06-2021,23.001088060302155,8.779630844761755,194.64726081330352,314.7313105093797,38.84961336136762,4.228745544289035,0.2532976584359188,64.38864686554976
02-06-2021,22.84454030261641,9.250459178074365,192.62780580006148,342.62345694571707,38.6462511098247,4.360591073195,0.24912932259344073,63.98606893049565
03-06-2021,22.687992544930662,9.721287511386976,190.60835078681944,370.5156033820545,38.44288885828179,4.492436602100963,0.2449609867509627,63.583490995441544
04-06-2021,22.531444787244915,10.192115844699584,188.5888957735774,398.40774981839195,38.23952660673888,4.624282131006928,0.24079265090848467,63.18091306038744
05-06-2021,22.374897029559172,10.662944178012193,186.56944076033534,426.29989625472933,38.03616435519597,4.7561276599128925,0.23662431506600662,62.77833512533333
06-06-2021,22.218349271873425,11.133772511324803,184.5499857470933,454.1920426910667,37.83280210365306,4.887973188818857,0.2324559792235286,62.375757190279224
07-06-2021,22.061801514187678,11.604600844637414,182.53053073385126,482.0841891274041,37.629439852110146,5.019818717724821,0.22828764338105056,61.97317925522512
08-06-2021,21.90525375650193,12.075429177950022,180.51107572060923,509.97633556374154,37.42607760056723,5.151664246630785,0.22411930753857254,61.570601320171015
09-06-2021,21.748705998816185,12.546257511262631,178.4916207073672,537.868482000079,37.22271534902432,5.28350977553675,0.2199509716960945,61.16802338511691
10-06-2021,21.592158241130438,13.017085844575242,176.47216569412515,565.7606284364163,37.01935309748141,5.4153553044427145,0.21578263585361646,60.7654454500628
11-06-2021,21.43561048344469,13.487914177887852,174.45271068088311,593.6527748727538,36.815990845938494,5.547200833348678,0.21161430001113843,60.362867515008695
12-06-2021,21.279062725758944,13.95874251120046,172.43325566764108,621.5449213090911,36.61262859439558,5.679046362254643,0.2074459641686604,59.96028957995459
13-06-2021,23.776398699863055,13.606913947951051,216.18486260737282,589.9902676808191,39.47656392321598,5.587675948788759,0.20467261125079597,59.99335058220149
14-06-2021,26.273734673967166,13.255085384701642,259.9364695471046,558.4356140525471,42.340499252036366,5.496305535322874,0.20189925833293157,60.02641158444839
15-06-2021,28.77107064807128,12.903256821452231,303.6880764868363,526.880960424275,45.20443458085676,5.404935121856989,0.19912590541506714,60.059472586695286
16-06-2021,31.26840662217539,12.551428258202822,347.4396834265681,495.326306796003,48.06836990967716,5.313564708391104,0.1963525524972027,60.09253358894219
17-06-2021,33.7657425962795,12.199599694953413,391.1912903662998,463.77165316773096,50.932305238497555,5.22219429492522,0.1935791995793383,60.125594591189085
18-06-2021,36.26307857038361,11.847771131704004,434.94289730603157,432.2169995394589,53.79624056731795,5.130823881459335,0.19080584666147388,60.15865559343598
19-06-2021,38.76041454448772,11.495942568454595,478.69450424576337,400.6623459111869,56.66017589613834,5.039453467993451,0.18803249374360945,60.191716595682884
20-06-2021,41.257750518591834,11.144114005205186,522.446111185495,369.1076922829149,59.52411122495874,4.948083054527566,0.18525914082574504,60.22477759792978
21-06-2021,43.755086492695945,10.792285441955775,566.1977181252269,337.5530386546429,62.388046553779134,4.856712641061682,0.18248578790788061,60.25783860017668
22-06-2021,46.252422466800056,10.440456878706366,609.9493250649585,305.99838502637084,65.25198188259952,4.765342227595797,0.17971243499001618,60.29089960242358
23-06-2021,48.74975844090417,10.088628315456956,653.7009320046903,274.4437313980988,68.11591721141991,4.673971814129913,0.17693908207215178,60.323960604670475
24-06-2021,51.24709441500828,9.736799752207546,697.452538944422,242.88907776982677,70.97985254024032,4.582601400664028,0.17416572915428735,60.35702160691738
25-06-2021,53.744430389112395,9.384971188958136,741.2041458841538,211.33442414155473,73.84378786906072,4.4912309871981435,0.17139237623642295,60.390082609164274
26-06-2021,56.2417663632165,9.033142625708727,784.9557528238856,179.7797705132827,76.70772319788111,4.3998605737322585,0.16861902331855852,60.42314361141118
27-06-2021,58.73910233732062,8.681314062459318,828.7073597636173,148.22511688501075,79.5716585267015,4.308490160266374,0.1658456704006941,60.45620461365807
28-06-2021,59.84051821965976,8.636575534318817,853.9292153121388,150.3839083984889,80.68891401920973,4.294219362686126,0.1776568579112396,60.44869722813578
29-06-2021,60.941934101998896,8.591837006178315,879.1510708606603,152.54269991196705,81.80616951171798,4.279948565105877,0.18946804542178514,60.44118984261348
30-06-2021,62.043349984338036,8.547098478037814,904.3729264091818,154.70149142544523,82.92342500422623,4.265677767525629,0.2012792329323307,60.43368245709119
01-07-2021,63.144765866677176,8.502359949897313,929.5947819577032,156.86028293892338,84.04068049673447,4.25140696994538,0.2130904204428762,60.42617507156889
02-07-2021,64.24618174901632,8.457621421756812,954.8166375062247,159.01907445240153,85.1579359892427,4.2371361723651315,0.22490160795342173,60.418667686046604
03-07-2021,65.34759763135546,8.41288289361631,980.0384930547461,161.17786596587968,86.27519148175095,4.222865374784883,0.23671279546396726,60.41116030052431
04-07-2021,66.4490135136946,8.368144365475809,1005.2603486032676,163.33665747935783,87.39244697425919,4.208594577204634,0.24852398297451278,60.40365291500201
05-07-2021,67.55042939603373,8.323405837335308,1030.4822041517891,165.495448992836,88.50970246676744,4.194323779624386,0.26033517048505833,60.39614552947972
06-07-2021,68.65184527837287,8.278667309194805,1055.7040597003106,167.65424050631415,89.62695795927567,4.180052982044137,0.2721463579956038,60.38863814395742
07-07-2021,69.75326116071201,8.233928781054304,1080.925915248832,169.8130320197923,90.74421345178392,4.165782184463889,0.2839575455061494,60.38113075843513
08-07-2021,67.08699405456727,8.326767128863446,1020.4830827204535,162.46595948533815,88.02748090257008,4.195374370285431,0.2878136803056465,60.42014566568002
09-07-2021,64.42072694842253,8.419605476672588,960.0402501920748,155.118886950884,85.31074835335622,4.224966556106972,0.2916698151051437,60.45916057292491
10-07-2021,61.75445984227779,8.512443824481732,899.5974176636962,147.77181441642986,82.59401580414237,4.2545587419285145,0.29552594990464087,60.4981754801698
11-07-2021,59.088192736133045,8.605282172290874,839.1545851353175,140.4247418819757,79.87728325492851,4.284150927750056,0.2993820847041381,60.53719038741469
12-07-2021,56.4219256299883,8.698120520100016,778.7117526069388,133.07766934752155,77.16055070571467,4.313743113571598,0.3032382195036352,60.57620529465958
13-07-2021,59.28216113504637,12.637389652756708,843.8194076123057,116.80309840588436,80.06988413276228,5.063500443358594,0.32011941499700475,57.89062907952393
14-07-2021,62.142396640104444,16.5766587854134,908.9270626176725,100.52852746424716,82.9792175598099,5.81325777314559,0.3370006104903743,55.205052864388286
15-07-2021,65.00263214516252,20.51592791807009,974.0347176230393,84.25395652260997,85.8885509868575,6.563015102932587,0.35388180598374375,52.51947664925264
16-07-2021,67.8628676502206,24.455197050726785,1039.142372628406,67.97938558097276,88.79788441390511,7.312772432719582,0.3707630014771133,49.83390043411699
17-07-2021,70.72310315527866,28.394466183383475,1104.250027633773,51.70481463933557,91.70721784095272,8.062529762506578,0.3876441969704828,47.148324218981344
18-07-2021,70.86359578381816,23.942559783522988,1107.650699041527,76.81465904902657,91.846331570615,7.131250004649036,0.3545016446218572,50.34624938668187
19-07-2021,71.00408841235765,19.490653383662497,1111.0513704492814,101.92450345871757,91.98544530027728,6.199970246791494,0.3213590922732315,53.544174554382394
20-07-2021,71.14458104089714,15.038746983802012,1114.4520418570355,127.03434786840857,92.12455902993956,5.268690488933952,0.2882165399246059,56.74209972208292
21-07-2021,71.28507366943663,10.586840583941523,1117.8527132647898,152.14419227809958,92.26367275960183,4.33741073107641,0.2550739875759802,59.940024889783444
22-07-2021,71.42556629797612,6.134934184081038,1121.253384672544,177.25403668779057,92.40278648926412,3.406130973218868,0.2219314352273546,63.13795005748397
23-07-2021,71.55591661463843,6.863061753189683,1124.4327871266046,167.66426357540368,92.5314325749461,3.6213401152227327,0.22984826082041326,62.37068522361772
24-07-2021,71.68626693130075,7.591189322298328,1127.6121895806652,158.0744904630168,92.66007866062806,3.836549257226598,0.23776508641347194,61.60342038975148
25-07-2021,71.81661724796307,8.319316891406974,1130.7915920347257,148.48471735062992,92.78872474631004,4.051758399230463,0.24568191200653064,60.83615555588523
26-07-2021,71.94696756462538,9.047444460515619,1133.9709944887863,138.89494423824303,92.91737083199202,4.266967541234328,0.2535987375995893,60.068890722018985
27-07-2021,72.0773178812877,9.775572029624264,1137.150396942847,129.30517112585613,93.046016917674,4.482176683238193,0.261515563192648,59.301625888152735
28-07-2021,72.20766819795001,10.50369959873291,1140.3297993969077,119.71539801346924,93.17466300335596,4.697385825242058,0.2694323887857067,58.534361054286485
29-07-2021,72.33801851461233,11.231827167841555,1143.5092018509683,110.12562490108236,93.30330908903794,4.912594967245924,0.27734921437876536,57.76709622042024
30-07-2021,72.46836883127465,11.9599547369502,1146.6886043050288,100.53585178869547,93.43195517471992,5.127804109249789,0.28526603997182404,56.99983138655399
31-07-2021,72.59871914793696,12.688082306058845,1149.8680067590894,90.94607867630859,93.56060126040188,5.3430132512536535,0.2931828655648827,56.23256655268775
01-08-2021,72.72906946459928,13.41620987516749,1153.04740921315,81.3563055639217,93.68924734608386,5.558222393257519,0.3010996911579414,55.4653017188215
02-08-2021,71.58669143232405,13.392757202842546,1125.6538141492083,95.29657785193719,92.55344104954105,5.552903874046526,0.2820270732875974,55.547037497831674
03-08-2021,70.44431340004881,13.369304530517601,1098.2602190852665,109.23685013995268,91.41763475299823,5.547585354835534,0.2629544554172534,55.628773276841855
04-08-2021,69.3019353677736,13.345851858192656,1070.8666240213247,123.17712242796819,90.28182845645541,5.542266835624543,0.2438818375469094,55.71050905585203
05-08-2021,68.15955733549836,13.322399185867711,1043.473028957383,137.11739471598366,89.14602215991259,5.53694831641355,0.22480921967656536,55.79224483486221
06-08-2021,67.01717930322313,13.298946513542766,1016.0794338934412,151.05766700399917,88.01021586336978,5.531629797202558,0.2057366018062214,55.873980613872384
07-08-2021,71.34096391754655,13.68942655710407,1133.8570472622384,139.5303112576985,92.08660232522692,5.612127829779256,0.23784221408243678,55.41875071299897
08-08-2021,75.66474853186998,14.079906600665373,1251.6346606310358,128.0029555113978,96.16298878708406,5.692625862355955,0.2699478263586521,54.96352081212556
09-08-2021,79.98853314619339,14.470386644226677,1369.4122739998331,116.4755997650971,100.2393752489412,5.773123894932653,0.3020534386348675,54.508290911252146
10-08-2021,84.3123177605168,14.86086668778798,1487.1898873686305,104.9482440187964,104.31576171079834,5.853621927509352,0.3341590509110829,54.053061010378734
11-08-2021,88.63610237484022,15.251346731349283,1604.9675007374276,93.42088827249572,108.39214817265548,5.934119960086051,0.3662646631872982,53.59783110950532
12-08-2021,92.95988698916365,15.641826774910587,1722.745114106225,81.89353252619503,112.46853463451262,6.014617992662749,0.39837027546351367,53.142601208631916
13-08-2021,97.28367160348706,16.03230681847189,1840.5227274750223,70.36617677989433,116.54492109636976,6.095116025239448,0.430475887739729,52.687371307758504
14-08-2021,101.6074562178105,16.422786862033192,1958.3003408438194,58.838821033593646,120.6213075582269,6.175614057816146,0.4625815000159444,52.23214140688509
15-08-2021,105.93124083213391,16.813266905594496,2076.077954212617,47.31146528729295,124.69769402008404,6.256112090392845,0.4946871122921597,51.77691150601168
16-08-2021,110.25502544645732,17.2037469491558,2193.855567581414,35.784109540992254,128.77408048194118,6.336610122969543,0.5267927245683751,51.32168160513827
17-08-2021,105.94051969560992,16.632728782271435,2084.870116617406,36.30779168798336,124.55575231835508,6.200507180613499,0.5256287481075028,52.000502016779514
18-08-2021,101.62601394476252,16.061710615387067,1975.8846656533979,36.83147383497446,120.33742415476898,6.064404238257454,0.5244647716466306,52.67932242842077
19-08-2021,97.31150819391513,15.4906924485027,1866.8992146893897,37.35515598196557,116.11909599118287,5.92830129590141,0.5233007951857583,53.358142840062015
20-08-2021,92.99700244306773,14.919674281618335,1757.9137637253818,37.87883812895667,111.90076782759678,5.792198353545365,0.5221368187248862,54.03696325170326
21-08-2021,88.68249669222033,14.348656114733968,1648.9283127613737,38.40252027594777,107.68243966401067,5.656095411189321,0.5209728422640139,54.71578366334452
22-08-2021,84.36799094137292,13.777637947849602,1539.9428617973656,38.92620242293888,103.46411150042458,5.519992468833276,0.5198088658031416,55.394604074985764
23-08-2021,80.05348519052552,13.206619780965235,1430.9574108333575,39.449884569929985,99.24578333683847,5.383889526477232,0.5186448893422694,56.07342448662701
24-08-2021,75.73897943967813,12.63560161408087,1321.9719598693496,39.973566716921084,95.02745517325238,5.2477865841211875,0.5174809128813971,56.752244898268266
25-08-2021,71.42447368883073,12.064583447196503,1212.9865089053415,40.49724886391219,90.80912700966627,5.1116836417651434,0.5163169364205249,57.43106530990951
26-08-2021,67.10996793798333,11.493565280312136,1104.0010579413333,41.0209310109033,86.59079884608016,4.9755806994090985,0.5151529599596526,58.10988572155076
27-08-2021,62.795462187135925,10.92254711342777,995.0156069773252,41.544613157894396,82.37247068249407,4.8394777570530545,0.5139889834987803,58.788706133192015
